time,aX,aY,aZ,gX,gY,gZ,aX_T,aY_T,aZ_T,gX_T,gY_T,gZ_T
1341944,-0.814855,0.658838,0.242519,-0.042676,0.118632,0.125152,-0.006169915,-0.029307076,0.075162627,0.085949572,-0.082932685,0.131501545
1341954,-0.821944,0.637814,0.242275,-0.033729,0.110078,0.094227,-0.016090895,-0.025391739,0.067797807,0.079676857,-0.054943868,0.112988092
1341964,-0.800188,0.613612,0.231769,-0.035007,0.101524,0.086345,-0.021914706,-0.023114237,0.034177388,0.070821677,-0.050114866,0.107055415
1342025,-0.835877,0.645882,0.198052,-0.109141,-0.009682,0.131822,-0.016355916,0.016147884,0.074499996,-0.045781519,-0.127845017,0.104605176
1342034.875,-0.829766,0.631214,0.204893,-0.126397,-0.009071,0.18397,-0.00733313,0.00718452,0.062458695,-0.042062115,-0.176945255,0.129709679
1342044.75,-0.821944,0.623146,0.210024,-0.131509,-0.000516,0.233692,-0.025085035,0.002525248,0.052319971,-0.029179931,-0.221105077,0.14888892
1342054.625,-0.811921,0.629258,0.212467,-0.144291,-0.001127,0.267042,-0.000309788,0.002544667,0.048959959,-0.027342605,-0.252838588,0.165703419
1342064.5,-0.803366,0.632925,0.215888,-0.153238,0.001317,0.290084,-0.005682305,0.007726359,0.045230419,-0.027592082,-0.272657567,0.180357629
1342074.375,-0.806543,0.644904,0.232991,-0.151321,0.004372,0.28402,-0.005882407,0.005213325,0.058600871,-0.027027639,-0.264328231,0.181616664
1342084.25,-0.814366,0.662261,0.255713,-0.149404,0.001928,0.260978,-0.000257701,0.001322014,0.080355931,-0.033867145,-0.241579613,0.175861013
1342094.125,-0.817788,0.662505,0.257668,-0.146208,0.003761,0.222171,-0.00186023,-0.000358855,0.083549398,-0.039812089,-0.204517572,0.165343394
1342155,-0.837099,0.676684,0.296027,-0.111059,-0.071394,0.094834,0.006667288,-0.016981613,0.116214643,-0.100948703,-0.110123411,0.064084991
1342165,-0.855433,0.673262,0.300669,-0.095081,-0.079338,0.093621,0.006397996,-0.011528237,0.1292809,-0.095845694,-0.111836261,0.049051607
1342175,-0.868633,0.664705,0.290896,-0.088051,-0.087281,0.10878,0.004939373,-0.004334658,0.131783249,-0.092649363,-0.129103396,0.044186521
1342185,-0.877433,0.651015,0.279902,-0.095721,-0.097057,0.138492,-0.00398335,-0.005990519,0.127830916,-0.096743004,-0.160432414,0.051622059
1342195,-0.885499,0.644415,0.256446,-0.096999,-0.107444,0.176087,-0.014425428,0.004512757,0.124684518,-0.095305452,-0.199755321,0.054537449
1342205,-0.882077,0.639037,0.230547,-0.116171,-0.125775,0.229447,-0.018274146,0.017545275,0.113076035,-0.106823013,-0.256314044,0.069662992
1342215,-0.87181,0.626324,0.208069,-0.127675,-0.151438,0.257946,-0.022646333,0.025444183,0.092916683,-0.125208981,-0.292263218,0.068377151
1342225,-0.875233,0.62388,0.197808,-0.141096,-0.1826,0.293722,-0.029214956,0.034326597,0.091950198,-0.147449221,-0.336268195,0.068599437
1342286,-0.838077,0.579631,0.143567,-0.246545,-0.378736,0.205192,-0.048511582,0.064516314,0.025885427,-0.380956009,-0.317606944,0.01809697
1342296,-0.844188,0.581343,0.130862,-0.252936,-0.422729,0.134248,-0.049023872,0.072261396,0.02961783,-0.43610427,-0.265034125,-0.016399125
1342306,-0.850544,0.577187,0.120356,-0.264439,-0.463668,0.064516,-0.05265516,0.076608561,0.030734718,-0.492145132,-0.212129249,-0.04327429
1342316,-0.848344,0.569364,0.114248,-0.274665,-0.496663,-0.01128,0.010304581,-0.001831,0.028010688,-0.559346455,-0.086132172,-0.04421571
1342326,-0.841744,0.562519,0.111072,-0.27786,-0.539434,-0.081619,-0.000526126,-0.004919465,0.018466052,-0.606861257,-0.023476377,-0.077621879
1342336,-0.829032,0.555429,0.104963,-0.295116,-0.579761,-0.170755,-0.004458664,-0.003867446,0.00338319,-0.662628469,0.061306886,-0.097665338
1342346,-0.817299,0.552007,0.098855,-0.303424,-0.622532,-0.270199,-0.005073249,-0.002905215,-0.008825184,-0.715373648,0.157540755,-0.126653733
1342356,-0.810455,0.555429,0.091525,-0.323874,-0.652472,-0.364185,7.79E-17,-8.34E-17,-0.01322976,-0.76215017,0.253253702,-0.135035082
1342418,-0.829521,0.611412,0.06807,-0.309175,-0.680579,-0.719516,0.02704484,0.030791055,0.03193204,-0.821917882,0.601250254,-0.198568269
1342428,-0.83001,0.619479,0.067826,-0.290003,-0.66897,-0.740132,0.029013177,0.030684728,0.037057318,-0.802085403,0.625415675,-0.211972212
1342438,-0.836366,0.633658,0.066604,-0.279777,-0.642085,-0.760749,0.032664915,0.031931202,0.050418984,-0.775023054,0.652030425,-0.208525654
1342448,-0.84761,0.653949,0.061718,-0.262522,-0.617644,-0.755898,0.038841439,0.036639528,0.071004204,-0.742794735,0.653174825,-0.208332251
1342458,-0.857877,0.672528,0.051212,-0.240154,-0.584649,-0.743164,0.041964659,0.04644898,0.089472802,-0.699472691,0.647690385,-0.207403588
1342468,-0.861055,0.691352,0.050234,-0.204365,-0.539434,-0.714059,0.050491319,0.045857759,0.103292549,-0.63653641,0.627844975,-0.208005856
1342478,-0.874744,0.711643,0.044859,-0.162186,-0.491774,-0.680102,0.051965878,0.049402399,0.126269997,-0.567237755,0.603258921,-0.21214311
1342488,-0.88281,0.723133,0.048524,-0.140457,-0.437394,-0.624316,0.056747145,0.04733011,0.139810963,-0.504528677,0.555803771,-0.19324888
1342550,-0.907255,0.78865,0.075889,0.1139,-0.071394,-0.153776,0.080494223,0.021806134,0.201617564,-0.00486475,0.143914383,-0.144852877
1342560,-0.919722,0.794517,0.071735,0.156719,-0.012737,-0.053119,0.058840996,0.017819206,0.215940765,0.080884733,0.053476918,-0.134694408
1342570,-0.925344,0.795495,0.070025,0.196981,0.040422,0.053601,0.034784289,0.015233052,0.221693628,0.161220065,-0.04449594,-0.123841518
1342580,-0.931455,0.794272,0.085173,0.218071,0.088081,0.156683,0.012179286,0.002809474,0.227018598,0.223936324,-0.140730504,-0.099550158
1342590,-0.9493,0.803562,0.096901,0.242356,0.125353,0.245213,0.00700684,0.002197378,0.247484772,0.277352855,-0.224262595,-0.085795705
1342600,-0.978633,0.812852,0.104719,0.257694,0.168736,0.337987,0.009176332,-0.001899764,0.276451792,0.329209966,-0.310613326,-0.065218153
1342610,-1.0087,0.826053,0.107162,0.281341,0.209674,0.41924,0.011822484,-0.015331894,0.30803215,0.383650266,-0.385104883,-0.058179243
1342620,-1.025811,0.833876,0.103253,0.286453,0.233503,0.496855,0.00664416,-0.010700639,0.325948689,0.413565147,-0.458973072,-0.041850352
1342680,-1.104034,0.840965,0.17533,0.194425,0.112522,0.542332,-0.030043089,-0.069536927,0.396823483,0.267133514,-0.52132273,-0.038060172
1342690,-1.090589,0.831676,0.16971,0.161831,0.050198,0.462292,-0.026650288,-0.051520594,0.380762909,0.189637185,-0.451166579,-0.053939416
1342700,-1.078367,0.819452,0.164579,0.121569,-0.015181,0.361029,-0.020980667,-0.034422253,0.363758826,0.102392657,-0.360662217,-0.069209339
1342710,-1.066633,0.814074,0.148942,0.083863,-0.090336,0.231266,-0.001227831,-0.022778849,0.349846573,0.005290589,-0.242457716,-0.099316786
1342720,-1.055389,0.811629,0.124998,0.041683,-0.158159,0.126365,-0.006305812,-0.011392923,0.337177069,-0.084365543,-0.146645998,-0.118731888
1342730,-1.049033,0.807474,0.121822,-0.002414,-0.252867,-0.03129,-0.011633163,0.009186989,0.329325154,-0.201189889,-0.004778754,-0.156289486
1342740,-1.0395,0.810896,0.11718,-0.043954,-0.345741,-0.199254,-0.002244734,0.004819697,0.323561656,-0.3161157,0.151044991,-0.196028633
1342750,-1.018233,0.800873,0.118646,-0.095081,-0.431895,-0.372068,0.003295486,0.001783033,0.300868494,-0.43208596,0.311132071,-0.224737273
1342811,-0.857633,0.729,0.117424,-0.105946,-0.374459,-0.997232,0.040450157,-0.001859892,0.13098368,-0.453117241,0.937914117,-0.246814979
1342821,-0.848833,0.725822,0.115714,-0.072713,-0.282195,-1.011784,0.036819214,-0.001440146,0.122215237,-0.359091748,0.965296359,-0.2188244
1342831,-0.853966,0.730711,0.106185,-0.039481,-0.211928,-1.013603,0.03048778,0.005490374,0.128499934,-0.281399055,0.977101997,-0.19987378
1342841,-0.851033,0.735356,0.102032,-0.008166,-0.130663,-0.988742,0.030619798,0.004190924,0.128920284,-0.194734477,0.963881919,-0.166614453
1342851,-0.847121,0.744401,0.092991,0.023789,-0.047565,-0.966913,0.034527285,0.006746432,0.130998018,-0.107140748,0.95346643,-0.131040918
1342861,-0.852499,0.755891,0.085906,0.055104,0.022091,-0.92568,0.031556128,0.010683752,0.142101422,-0.028688755,0.921290669,-0.103963374
1342871,-0.84761,0.756869,0.091037,0.08578,0.073417,-0.871107,0.027054272,0.004672232,0.139661076,0.036100086,0.873121122,-0.089061555
1342881,-0.845166,0.75418,0.096656,0.10687,0.12963,-0.80562,0.027101228,-0.001241171,0.136529544,0.097873513,0.814646304,-0.063410513
1342942,-0.838321,0.784249,0.060985,0.078111,0.161403,-0.267773,0.039580257,0.027278019,0.148580461,0.149171825,0.284374645,0.027082541
1342952,-0.836366,0.780827,0.065382,0.052548,0.125353,-0.196828,0.026487006,0.012111427,0.145698672,0.111095476,0.209545423,0.031055423
1342962,-0.823899,0.773493,0.058297,0.035292,0.091136,-0.100416,0.016696267,0.007840297,0.131441244,0.082137697,0.109636842,0.029458962
1342972,-0.816077,0.76347,0.054143,0.018676,0.055086,-0.00461,0.001492396,0.000745404,0.11883725,0.052340774,0.010237385,0.023667527
1342982,-0.807766,0.755402,0.052677,-0.006248,0.028813,0.096047,-0.001563152,-0.01089583,0.107145788,0.024705996,-0.093301837,0.027904009
1342992,-0.796766,0.746602,0.038262,-0.021586,-0.003571,0.168811,-0.020267644,0.007637882,0.092357758,-0.003421563,-0.168969347,0.020335044
1343002,-0.785521,0.749046,0.044126,-0.028616,-0.036566,0.239755,-0.011584505,0.015149537,0.086138364,-0.025881253,-0.242691608,0.008327784
1343012,-0.779654,0.749535,0.069536,-0.038842,-0.061007,0.301605,-0.005012513,-0.009972567,0.083685265,-0.045218624,-0.306834036,0.002069108
1343073,-0.72001,0.661527,0.053655,0.046796,-0.083004,0.334955,-0.016196054,-0.00608438,-0.020912721,0.000544647,-0.340237819,-0.074244943
1343083,-0.688476,0.646126,0.045348,0.044879,-0.105,0.269467,-0.003327758,-0.008038195,-0.054770523,-0.022680446,-0.27623896,-0.093963947
1343093,-0.677232,0.633903,0.027267,0.042322,-0.14105,0.18397,-0.002093361,0.000520275,-0.07198328,-0.058293246,-0.193094859,-0.121850269
1343103,-0.671854,0.616301,0.001613,0.028262,-0.197875,0.110599,-0.007674624,0.017145267,-0.088482331,-0.116198239,-0.123491122,-0.153079415
1343113,-0.665987,0.599433,-0.010603,0.01612,-0.255922,0.011762,-0.010023191,0.021499458,-0.104227519,-0.176093837,-0.02788105,-0.184683179
1343123,-0.664032,0.593077,-0.010603,0.004616,-0.306025,-0.072523,-0.004639016,0.015503052,-0.109758806,-0.229087611,0.054230602,-0.208590752
1343133,-0.662565,0.59161,-0.003273,-0.012639,-0.361628,-0.141649,0.008146732,0.004907943,-0.111791113,-0.289891623,0.120640234,-0.228927445
1343143,-0.669898,0.590877,-0.00083,-0.013278,-0.403177,-0.199254,0.002955039,0.002086119,-0.106755037,-0.325666987,0.175760406,-0.255889524
1343204,-0.677721,0.575964,-0.002296,0.001421,-0.646973,-0.233817,0.001639587,0.004820506,-0.110607157,-0.507744485,0.19845216,-0.419593553
1343214,-0.677965,0.570831,-0.002785,0.007172,-0.654916,-0.18652,-0.00642682,-0.000233508,-0.113743282,-0.504241067,0.155893513,-0.430342043
1343224,-0.670632,0.575231,-0.007427,0.034653,-0.653083,-0.145893,-0.002569117,0.018306534,-0.116624987,-0.479869096,0.112027177,-0.454068899
1343234,-0.686276,0.599433,0.020671,0.055743,-0.646973,-0.103448,0.003859433,0.004889573,-0.088581788,-0.456961194,0.065688022,-0.468246073
1343244,-0.696299,0.609945,0.037774,0.076194,-0.633531,-0.070704,-0.007029572,-0.013321544,-0.073681914,-0.424726571,0.037009999,-0.480003863
1343254,-0.681876,0.596255,0.023603,0.104953,-0.620088,-0.024014,-0.002933227,-0.005629101,-0.093914068,-0.396237737,-0.003315053,-0.488963801
1343264,-0.662321,0.581832,0.012852,0.133073,-0.612756,0.013581,-0.000239216,-0.002120443,-0.118320805,-0.371284489,-0.034290092,-0.504316171
1343274,-0.639587,0.560319,-0.000586,0.161192,-0.605424,0.046931,-0.001896375,0.010880541,-0.149760461,-0.345917186,-0.066867743,-0.520186125
1343336,-0.61172,0.557874,0.057564,0.211041,-0.702576,-0.001578,0.014969083,-0.03443741,-0.170947309,-0.386664557,-0.028098773,-0.622779904
1343346,-0.623943,0.556896,0.059274,0.220627,-0.72335,-0.004004,0.003724508,-0.023379338,-0.161912317,-0.394407739,-0.033804352,-0.644381354
1343356,-0.607809,0.543206,0.051212,0.216793,-0.75329,-0.005823,-0.009034309,-0.014756938,-0.183404738,-0.409088311,-0.031706275,-0.667922452
1343366,-0.551098,0.511425,0.029466,0.206568,-0.798505,-0.016131,-0.004282949,0.003096172,-0.247600604,-0.440681466,-0.018764502,-0.69712877
1343376,-0.477764,0.485268,0.012852,0.192508,-0.862662,-0.054939,0.019189221,0.015086655,-0.319329146,-0.48908736,0.023493562,-0.737905792
1343386,-0.389764,0.457887,-0.017689,0.174613,-0.919487,-0.116788,0.055102102,0.040202875,-0.402307045,-0.534807152,0.090511284,-0.771605143
1343396,-0.311052,0.439064,-0.062889,0.13499,-1.003807,-0.191977,0.093037108,0.080699806,-0.472442224,-0.613966602,0.171655943,-0.81011432
1343406,-0.239674,0.419506,-0.087811,0.090254,-1.08935,-0.304155,0.129838918,0.102745318,-0.537696056,-0.704545571,0.284045509,-0.842777051
1343468,-0.356519,0.440775,-0.030394,-0.140457,-1.241493,-0.450289,0.05671922,0.051297033,-0.437448902,-0.962226533,0.440287696,-0.802533529
1343477.875,-0.394164,0.473778,-0.004251,-0.163464,-1.165727,-0.417546,0.046491331,0.028664812,-0.386106029,-0.915939239,0.413340771,-0.741747462
1343487.75,-0.411275,0.506781,-0.001319,-0.165381,-1.061243,-0.379344,0.050968615,0.027353991,-0.349900156,-0.837045103,0.380636642,-0.672280219
1343497.625,-0.387075,0.518026,-0.01549,-0.143652,-0.96959,-0.365398,0.071116426,0.039354764,-0.358274522,-0.751030085,0.370705412,-0.62672775
1343507.5,-0.358475,0.519248,-0.032593,-0.107224,-0.838221,-0.353877,0.087966753,0.053090367,-0.376599344,-0.628385651,0.361546576,-0.560139187
1343517.375,-0.307141,0.507758,-0.047741,-0.058653,-0.69952,-0.357515,0.113192753,0.063091206,-0.418932118,-0.492368634,0.365356039,-0.494644795
1343527.25,-0.256785,0.484779,-0.05165,-0.008166,-0.573651,-0.361153,0.130177759,0.061730582,-0.468154135,-0.364836083,0.367795081,-0.437258566
1343537.125,-0.234785,0.471822,-0.051406,0.023789,-0.446559,-0.350845,0.138105787,0.060272803,-0.492381488,-0.257602873,0.353999223,-0.362489146
1343600,-0.358475,0.557141,-0.075838,0.336941,0.35754,-0.027652,0.094523004,0.082261644,-0.345049433,0.489301378,0.002167932,0.052040213
1343610,-0.327675,0.528783,-0.068509,0.356753,0.443693,0.151832,0.09175365,0.065125411,-0.38435741,0.549654912,-0.180650973,0.111507136
1343620,-0.329875,0.534894,-0.070219,0.370174,0.532902,0.012368,0.086927053,0.057374897,-0.376292037,0.622589216,-0.045970209,0.177301177
1343630,-0.391964,0.579876,-0.063133,0.368256,0.622722,0.028134,0.061660914,0.038025591,-0.300979461,0.675473201,-0.067781247,0.251651248
1343640,-0.483386,0.630969,-0.058736,0.380399,0.720484,0.073005,0.01545209,0.017960101,-0.203336652,0.741808184,-0.121092235,0.322781058
1343650,-0.517853,0.667395,-0.055071,0.391264,0.809693,0.131216,-0.003596612,0.000879452,-0.153473614,0.797371429,-0.186631803,0.394049852
1343660,-0.441097,0.662505,-0.063378,0.408519,0.904401,0.1773,0.042868978,-0.002593691,-0.202722299,0.861323782,-0.242491464,0.464309664
1343670,-0.453564,0.637081,-0.069486,0.405963,0.983833,0.208224,0.017901976,0.005319477,-0.21509744,0.905657053,-0.279991104,0.526764509
1343731,-0.638365,0.737312,0.005767,0.179087,1.21602,0.27068,-0.069669646,-0.081099772,-0.030597563,0.8654581,-0.357817925,0.840828797
1343741,-0.559898,0.696242,-0.017444,0.129238,1.20441,0.268255,-0.030983214,-0.049851342,-0.108317394,0.821243316,-0.345937534,0.863222621
1343751,-0.551831,0.705287,0.005767,0.074916,1.176915,0.248851,-0.017164111,-0.070615399,-0.107419851,0.766012362,-0.316901738,0.874909421
1343761,-0.63372,0.75198,0.049013,0.026345,1.157362,0.227628,0.014311832,-0.00699413,-0.015508514,0.787012028,-0.151181135,0.865882034
1343771,-0.697276,0.78156,0.050723,-0.03309,1.123145,0.221564,0.00105746,-0.013799471,0.048528079,0.733494504,-0.146755167,0.867230638
1343781,-0.742499,0.785716,0.04437,-0.099555,1.085873,0.21065,-0.014801095,-0.012005734,0.081785508,0.672285461,-0.136829181,0.873335461
1343791,-0.738099,0.765914,0.041194,-0.165381,1.037603,0.213075,-0.009930969,-0.017758277,0.064282554,0.605179788,-0.14568287,0.872872122
1343801,-0.703876,0.732911,0.026779,-0.220342,0.967947,0.20398,7.83E-17,2.38E-16,0.016522047,0.515978955,-0.168500849,0.855834689
1343861,-0.60732,0.680596,-0.023064,-0.631914,0.373426,0.051175,0.023735171,0.042115927,-0.088823104,-0.202283823,-0.04348194,0.706096125
1343871,-0.611231,0.693797,-0.014512,-0.680485,0.284218,-0.016131,0.016497508,0.039911895,-0.076255943,-0.310814773,0.022268761,0.668579236
1343881,-0.629076,0.719955,0.026534,-0.702853,0.227393,-0.083438,0.017528322,0.013478849,-0.043816468,-0.372056343,0.093355917,0.636812819
1343891,-0.654009,0.749291,0.065382,-0.7118,0.198675,-0.154383,0.017361784,0.000999349,-0.003437332,-0.406442933,0.169244874,0.61329065
1343901,-0.671609,0.755158,0.063917,-0.693267,0.192565,-0.210775,0.012495669,-0.004981297,0.01253478,-0.397339607,0.221046261,0.596142852
1343911,-0.687743,0.747579,0.046569,-0.67026,0.193176,-0.261709,0.014699341,-0.004443908,0.016758402,-0.367360286,0.268552176,0.589900995
1343921,-0.686032,0.714577,0.029466,-0.630636,0.202342,-0.304155,0.01225655,-0.006225776,-0.009071417,-0.3184518,0.306785936,0.579331644
1343931,-0.651321,0.671795,0.02287,-0.599321,0.221894,-0.327803,0.006819884,-0.001078999,-0.064049719,-0.283246298,0.331471326,0.57076765
1343993,-0.656209,0.765181,0.036552,-0.284251,0.334321,-0.51699,0.058563502,-0.010345875,0.006931747,0.006917821,0.527924013,0.425553994
1344002.875,-0.683587,0.781071,0.030444,-0.233763,0.373426,-0.494554,0.042614332,0.002536554,0.037529525,0.066428808,0.510553726,0.416650792
1344012.75,-0.715365,0.801362,0.054143,-0.164103,0.402144,-0.456959,0.035543111,-0.011337206,0.074926862,0.136833987,0.478894111,0.386520388
1344022.625,-0.738832,0.820186,0.148698,-0.083578,0.452859,-0.392078,0.034182798,-0.096740778,0.109126527,0.230868686,0.421134017,0.367610532
1344032.5,-0.73541,0.817252,0.113515,-0.010722,0.499907,-0.305974,0.028256558,-0.055257309,0.103522792,0.31753425,0.341866448,0.35488222
1344042.375,-0.70021,0.80014,0.117913,0.049352,0.536568,-0.207136,0.03056724,-0.058996271,0.067710927,0.386755228,0.248031837,0.349495011
1344052.25,-0.702654,0.80674,0.077599,0.093449,0.567119,-0.117394,0.019031543,-0.031459978,0.072017605,0.440311711,0.158260483,0.353860487
1344062.125,-0.718543,0.87788,0.024336,0.123486,0.583006,-0.050694,0.051489214,0.026412977,0.13323466,0.477105207,0.093299751,0.348396969
1344123,-0.714632,0.831431,0.032887,0.147132,0.548178,0.398017,0.003744452,0.003636435,0.096827568,0.492647155,-0.358088476,0.331113125
1344133,-0.738343,0.840721,0.043149,0.145215,0.534735,0.436824,0.0039763,-0.006270943,0.119718217,0.489341754,-0.396069073,0.31861899
1344143,-0.780143,0.851233,0.047302,0.139463,0.523126,0.4726,-0.012517871,-0.006763125,0.155532675,0.483085897,-0.430059224,0.313270777
1344153,-0.793832,0.842921,0.061718,0.141381,0.51946,0.501705,-0.020173735,-0.017840222,0.15921047,0.487378759,-0.45658555,0.309074048
1344163,-0.780877,0.817497,0.065382,0.138185,0.52557,0.519896,-0.021787312,-0.018054094,0.13205318,0.493405379,-0.471345358,0.31622058
1344173,-0.751299,0.795495,0.061229,0.133073,0.518849,0.522928,-0.018627011,-0.007734846,0.095721077,0.485722047,-0.471488855,0.319591541
1344183,-0.700699,0.762981,0.049257,0.136268,0.499296,0.498067,-0.015380185,-0.012850881,0.03689134,0.471026228,-0.451498858,0.300365233
1344193,-0.665987,0.743179,0.038995,0.116456,0.460802,0.467143,2.92E-17,-1.36E-16,-0.001313703,0.409973595,-0.442355953,0.283488849
1344253,-0.715365,0.74489,0.101054,0.041044,0.27933,0.202161,-0.027470553,-0.053595742,0.035950275,0.225057053,-0.185354114,0.188605685
1344263,-0.706076,0.74049,0.079798,0.038488,0.248168,0.185182,-0.010325509,-0.011926825,0.026151847,0.209887522,-0.159159021,0.167262337
1344273,-0.700699,0.739512,0.076377,0.035292,0.221283,0.151226,0.003965266,0.009682173,0.021558155,0.188051328,-0.126043802,0.147751997
